generation,bestFit,avgFit,worstFit
247,22.019673970335866,274.74300905408086,301.959864674682
248,22.019673970335866,269.7569793473084,300.6807137653406
249,22.019373142498235,269.28579197053665,300.66401573821116
250,22.019373142498235,271.5970069350829,300.14238427561287
251,22.00715288123148,270.9138000324195,302.6967811617069
252,22.00715288123148,271.93789216296653,302.6538832933448
253,22.00715288123148,273.6991809555424,300.7559207759637
254,22.00715288123148,272.21818196600395,301.4761829839054
255,22.00715288123148,273.9472601234722,299.9643103808207
256,22.00715288123148,273.2662143824993,300.82080952757735
257,22.006549119221877,270.7997397991928,302.94826652098095
258,22.006049720130058,271.69440725714566,302.1075860382222
259,22.00434222902903,272.19877636278443,300.6872546173677
260,22.00434222902903,266.7621404703413,299.0692159315053
261,22.001892344832463,268.56008080864325,302.2865179423695
262,22.001892344832463,270.59343957296596,300.77437898690766
263,21.99073905337796,269.99629986808253,300.201804216733
264,21.99073905337796,271.6096096728798,303.5753048712027
265,21.95379749732501,272.38243456669284,299.41011762443605
266,21.9285210312588,272.9155890020176,301.8519061277862
267,21.9285210312588,276.4537803867807,304.0072833855451
268,21.920148910403558,274.598175972407,301.5583608853724
269,21.91245079433797,271.13796274057637,299.04548250320556
270,21.91245079433797,271.45840073663896,301.1673087289193
271,21.91245079433797,268.4926671317641,300.49884316983093
272,21.890786369749364,271.10164331518047,302.3117389853494
273,21.890786369749364,272.68259660694946,301.84036263502315
274,21.88326624489368,275.83891235263013,302.72030615647105
275,21.874053329551327,275.33002966309954,302.36519631863786
276,21.874053329551327,270.2953407654761,299.1812022160241
277,21.874053329551327,268.00847561326066,298.35425580733346
278,21.874053329551327,267.4937958175727,299.4235894868837
279,21.874053329551327,272.0646442405313,301.735220654734
280,21.874043777478153,271.5513784734729,300.36180917599324
281,21.874043777478153,269.087298562781,297.7536214148119
282,21.874043777478153,271.11252698317026,298.470629720433
283,21.874043777478153,265.19674364335486,300.04832738423454
284,21.874043777478153,271.39769657481276,301.5947804062902
285,21.874043777478153,268.35539873425245,298.50072109364066
286,21.874043777478153,265.34597663914195,299.7811218997284
287,21.874043777478153,271.102521688485,300.724749315307
288,21.874043777478153,268.06162673099766,300.7389617424478
289,21.874043777478153,272.6808192804272,304.19642849138637
290,21.874043777478153,272.7846610766141,303.22319521957616
291,21.874043777478153,270.73803464413487,299.58486167417516
292,21.874043777478153,270.40721706950205,301.0179712012548
293,21.874043777478153,272.04841855727256,301.5050670462581
294,21.874043777478153,272.40967083736194,301.52532009614856
295,21.874043777478153,269.1898787606209,298.1132187920138
296,21.86711982639774,268.3591606015384,300.7062473932917
297,21.86711982639774,271.2275184389438,300.82152172368416
298,21.862115887862057,271.5606530829478,300.36636602482093
299,21.862115887862057,269.9110642049935,301.2359926320511
300,21.862115887862057,270.31954774253046,299.94689894605915
301,21.862115887862057,268.38753439281425,299.77535944492564
302,21.862115887862057,271.96038859782715,301.69520700479603
303,21.862115887862057,273.35845128357346,301.51338528251796
304,21.862115887862057,275.1124736785513,301.8173807011133
305,21.862115887862057,274.1367219174536,298.6083317748406
306,21.862115887862057,269.09298466136556,299.3581172354574
307,21.835343962032287,270.48425386850045,301.173316632681
308,21.835343962032287,272.5321003729611,302.18232388880875
309,21.82027945935757,273.7679818639751,301.75437084756015
310,21.82027945935757,269.72811137375965,299.5064125208691
311,21.816484412932297,271.9643391397772,302.2826710564838
312,21.814931316463642,265.74232435917287,296.42881354763136
313,21.814807978014002,267.90885927958175,300.2410095703904
314,21.814807978014002,271.01832883102327,301.1026757683063
315,21.814148308426148,274.6914348337263,302.548146329221
316,21.814148308426148,276.7083866636006,303.1523412570194
317,21.81200351946438,273.7354901762224,300.7131656262812
318,21.801918544585803,272.69049713445486,300.96864072588363
319,21.801579597819853,274.03244502611057,300.40104710181896
320,21.799629811651716,273.47728945911007,301.74440427316534
321,21.79952782274029,269.7216487578955,300.2341260209936
322,21.79952782274029,267.41538828091547,298.8278851058055
323,21.79419676969343,265.52793187797994,300.27318615144145
324,21.79419676969343,267.9708139062178,300.2714103532969
325,21.79419676969343,268.95329607811556,301.88253205154336
326,21.79419676969343,266.49316419734816,298.0550505996098
327,21.79419676969343,269.49422169836157,301.3680506835138
328,21.79419676969343,267.218126940772,298.2144898426465
329,21.79419676969343,269.7849975397988,302.1578087520103
330,21.79419676969343,273.8578990007421,301.4008886912267
331,21.79419676969343,275.51296550122225,301.99371578303476
332,21.79419676969343,271.96574402769295,302.2516065465179
333,21.79419676969343,269.8294549680043,299.0191700842975
334,21.79419676969343,273.6981926478576,302.12236062556923
335,21.79419676969343,270.509818484319,301.55236705177373
336,21.79419676969343,272.6599580310753,300.80899041551913
337,21.79419676969343,271.183996934452,301.0959136408767
