generation,bestFit,avgFit,worstFit
155,18.6476116621923,252.11734756870638,295.2914137076624
156,18.646715007583868,252.7410232956136,295.90871240838715
157,18.646609381563895,252.77909134020348,299.36225879874473
158,18.645132855406324,254.33327191419815,297.6916790355092
159,18.64257211501836,253.36165524872507,298.94648979928314
160,18.639941600330427,254.76863560826325,295.1037163547205
161,18.637702931741646,259.96867882858703,300.2553588063546
162,18.63642879559855,259.977315619298,299.13283235908364
163,18.635993479057003,256.9269504526868,296.789789550296
164,18.635302990187952,256.2681107987075,296.5474073651924
165,18.63496546440252,258.3826421257598,298.666591461233
166,18.63476316854188,253.02746818636464,295.66594377329955
167,18.63469619871882,250.98598697355925,295.7199448438618
168,18.63469619871882,250.1809125340868,291.59377735892105
169,18.634534404332765,250.91193634069853,294.5610531672801
170,18.634534404332765,253.09211994147003,294.9156768933973
171,18.634211907742237,250.70906045719838,295.9896201116064
172,18.632303267595113,251.8766087581593,296.62490989536076
173,18.630787343394548,246.76757629784746,294.45993202743665
174,18.629864852815885,249.48126263210636,293.8788503768909
175,18.621884123414535,250.06066836688203,295.9289490101584
176,18.62094829241882,248.9373986764955,295.40864806768684
177,18.617273961336206,252.84121010623343,294.484140236932
178,18.582680625142064,246.86608059444606,294.96157389340794
179,18.56900637721384,250.7239411636084,295.1526651363643
180,18.557934953007408,255.83401177684803,298.9906643219972
181,18.55008169528971,250.1992408505795,295.4150405246672
182,18.537879821510614,252.12064527361431,296.5344093109486
183,18.520554510784873,258.04724308547674,296.29249550672483
184,18.518635958162466,254.37562349907665,297.64696598030787
185,18.51851429342729,250.19220132757397,293.42940279229344
186,18.518405647101247,254.09612880445428,296.1368311798316
187,18.518260960883197,249.7998503363178,296.5063453905548
188,18.4829538392408,253.05315581476623,296.8810486328613
189,18.46278719349134,255.3352763233729,297.59247033359463
190,18.45811125415264,254.91421628837332,295.44896046564924
191,18.43796933333595,255.93464044305136,297.9732074968073
192,18.43474992413634,251.91182735737627,298.0716866663941
193,18.415262446960337,255.98854232270114,296.90280824777113
194,18.406561164744566,252.81164009617135,295.33932709309505
195,18.405146989871024,253.12399644317307,298.25305515241035
196,18.404316876325957,252.90888092712513,297.0578913440843
197,18.40298597728416,249.2986857213645,294.4401637832291
198,18.401179189239187,248.9707561629254,292.49644176975505
199,18.39956426266758,252.85444079857731,295.4632735366507
200,18.397020118513417,256.67389113132015,295.05144844449865
201,18.358063763346028,256.6035812375546,297.41170769820036
202,18.355789147729855,252.17459201388868,296.48202201196096
203,18.3477853345815,253.26959011917674,297.5587705662048
204,18.343658724234402,257.7477182745632,298.4996823926849
205,18.34207443014319,254.80451828564966,299.6624395399793
206,18.341254053403937,258.11216454370685,300.8586027264577
207,18.340837791176252,258.6029670512277,299.4160021643734
208,18.33997813117824,254.57832348373935,294.59307864335364
209,18.33934897444745,251.24707543471382,292.4129591565162
210,18.338216477131198,249.93255112395957,295.44477597137444
211,18.337682812014997,253.79320356797388,296.0166321653918
212,18.337223245602207,254.96645962935094,297.298907609059
213,18.335415847482476,255.03672327598306,298.3209528075097
214,18.330561511556034,247.13429327797982,292.66934701341074
215,18.32607297612816,254.47913397199093,299.9855139835361
216,18.322689035989804,257.42817143315693,296.58721881903296
217,18.319352194112955,257.56661273284715,298.0818739110681
218,18.31698709797512,252.7683001890905,298.23046615855964
219,18.314487125057628,251.01128645095798,295.0966715921553
220,18.30983776282677,254.75715993635612,295.65904516040047
221,18.306346000691974,252.0818522807234,296.6459588727924
222,18.273833901572704,252.0083234452297,292.7702260615355
223,18.27060918070397,256.1744986902101,297.7185614008086
224,18.268224307567003,249.7832490093238,293.1298716417172
225,18.265917821800063,252.29521552111316,293.3612505417203
226,18.263633322662663,255.25930007824985,299.940266181803
227,18.261389938295036,258.6294692678406,297.5801704841943
228,18.259264961487695,256.65374816625206,297.20529103309866
229,18.256833175663004,253.22002846923115,296.04303645165476
230,18.25485176775361,253.5099524668626,297.2653641152287
231,17.915615889965068,256.6183231467127,299.1076693634742
232,17.91337375722627,254.4246802170272,298.63365051155773
233,17.91192706292262,257.2631469259933,298.1724652799457
234,17.910342399494525,250.6917570314209,295.0591699120106
235,17.9089381737023,255.64597175864216,296.4959548731134
236,17.90521076727532,252.34502860279892,295.65600891079833
237,17.90330556892552,250.73897071246986,295.49132256291006
238,17.901683509981314,251.41545785311257,293.7432213256378
239,17.89979048168142,253.20127483173093,294.56288358246604
240,17.898784666995077,249.32829603260052,296.7807129141276
241,17.895672971498524,251.84677064440746,296.1747598774179
