generation,bestFit,avgFit,worstFit
206,84.25530568828768,284.0613022861195,301.4144280150452
207,84.25443224655628,284.8832915797826,301.01021200774437
208,84.25356329442603,285.19578463539506,300.89541715397985
209,84.25269883330309,287.0670542646184,300.2180287350267
210,84.25183886458649,286.25906265326677,300.32818053161793
211,84.25098338966833,287.3117235462095,300.70648829235705
212,84.25013240993356,285.55058274461845,301.67877329116146
213,84.24928592676011,285.6002546846673,300.6694633677734
214,84.24844394151887,286.1678950485706,302.61613653180916
215,84.24760645557362,286.9544105538447,298.3285736800637
216,84.24677347028114,285.9757055482271,301.2835636372704
217,84.24594498699108,284.79549845797266,300.7025071228554
218,84.24512100704607,285.63127031563823,301.88538258289407
219,84.24430153178164,285.61090843294903,300.41024841739664
220,84.24348656252629,283.3158053053815,301.43433146609766
221,84.24267610060139,285.7476395788878,301.5229652526708
222,84.2418701473213,284.9888790079301,301.66338709849487
223,84.24106870399321,286.3738463287882,299.9255451462539
224,84.24027177191734,284.9548090406352,302.14838078797305
225,84.23947935238674,284.9210329789004,301.49122476436935
226,84.23869144668743,284.4567512349093,300.6626219930713
227,84.23790805609833,285.127812077709,300.86049479649915
228,84.23712918189125,286.3173731834129,302.142527582623
229,84.23635482533093,285.2352646288278,298.9907375481564
230,84.23558498767504,285.7295198570494,301.0375104135834
231,84.23481967017409,285.94622176197726,298.9274143054076
232,84.23405887407155,285.24553516207374,303.356963099628
233,84.23330260060382,285.5974088506013,299.58135421185597
234,84.2325508510001,286.05538858294847,301.3985424359161
235,84.23180362648259,285.6094945212513,300.68010119582397
236,84.2310609282663,284.5952262748672,299.4461181576565
237,84.23032275755921,285.51611972159793,301.35660726734244
238,84.22958911556216,284.5468954916687,300.47728498092727
239,84.22886000346885,285.25162286651425,300.98052406817993
240,84.22813542246595,285.8429834527303,302.93158611173914
241,84.22741537373294,284.6993727981666,301.05325610858563
242,84.22669985844217,285.79469674719996,301.9344189536931
243,84.225988877759,285.99658904162936,300.2941794932571
244,84.22528243284151,283.7227032270839,301.9964622378358
245,84.22458052484077,285.0743503794169,301.4949164865535
246,84.22388315490069,285.7340404396508,300.75230092070285
247,84.22319032415807,286.2121801388642,299.46715772615477
248,84.22250203374254,286.9021126369598,302.4605049332133
249,84.22181828477666,284.19673836140726,300.2725720326786
250,84.22113907837584,285.9274364661909,302.5060692271874
251,84.22046441564834,284.42588656261444,300.2568986102042
252,84.2197942976953,285.356933975547,302.6029177332524
253,84.21912872561074,286.62538973582394,301.598861363875
254,84.21846770048154,285.52134982860895,301.5987518561921
255,84.2178112233874,286.5056295703347,300.78951247498736
256,84.21715929540095,287.14108365848983,301.76622881904854
257,84.21651191758761,286.7076357416627,300.1390662892127
258,84.2158690910057,284.7413625502304,300.5938840053084
259,84.21523081670638,285.1207190080038,300.3000305667652
260,84.21459709573368,285.1669526274874,301.74504065834316
261,84.21396792912444,284.469312192315,302.0247835111019
262,84.2133433179084,283.9877949067749,303.7140453562175
263,84.21272326310813,286.5040305561142,300.558009954742
264,84.21210776573903,285.8280906900674,301.64360597045754
265,84.21149682680938,286.27988428648007,301.4860880443147
266,84.21089044732025,285.35687440512686,300.8160520195878
267,84.2102886282656,286.3293126544222,300.61416897443826
268,84.20969137063223,283.6554119825498,299.9494463406176
269,84.20909867539974,285.61659696801496,301.2365779054873
270,84.20851054354061,286.3274128818758,301.800133565822
271,84.20792697602015,285.55998664849716,300.91156934836454
272,84.20734797379646,285.2086125079242,302.5491386376155
273,84.20677353782051,284.51355320576727,301.21194965650676
274,84.20620366903611,285.2149240070714,302.1248830490666
275,84.2056383683799,285.88465326577074,301.19986934954085
276,84.2050776367813,285.4761363908754,302.44500588157604
277,84.20452147516261,286.49507209242677,300.88159370059816
278,84.20396988443893,285.718674152416,300.59442639406905
279,84.2034228655182,285.22981056032916,300.75791163897605
280,84.2028804193012,286.04386114009503,303.14569762004425
281,84.20234254668144,285.62392721711313,300.43380597498214
282,84.20180924854536,284.5096843975698,302.9484419944012
283,84.20128052577216,286.02428058237336,300.72941171710295
284,84.20075637923391,285.66152781390366,301.70126377566856
285,84.20023680979538,286.15953703494705,300.36887910934195
286,84.19972181831427,283.5224271518976,303.18418023527477
287,84.19921140564108,285.10456752246154,301.6440082342742
288,84.19870557261905,286.2255090604179,301.8431379568969
289,84.19820432008429,285.87419132424947,300.49873922723486
290,84.19770764886572,286.08700122612504,301.9578489306485
291,84.19721555978504,285.2049440972786,301.07259565391536
292,84.19672805365674,284.2296586477335,300.3414980105273
293,84.19624513128818,285.7213898967463,299.2512068853196
294,84.19576679347948,285.7545175297928,301.5816326332062
295,84.19529304102356,286.58668187589655,299.9288352323113
296,84.19482387470615,286.8046942181875,301.6319497628887
297,84.19435929530577,285.3245448290987,301.08511135961345
298,84.19389930359377,284.93708168085436,302.9009584485318
299,84.19344390033426,286.88729307100914,301.7017567243118
300,84.19299308628418,285.4844584205754,303.13969244988004
301,84.19254686219324,284.7026750288617,299.951030030397
302,84.19210522880394,286.04368634498945,301.8277635750868
303,84.19166818685159,285.7816079184713,300.1967853704415
304,84.19123573706429,284.2145362850542,300.1784491629196
305,84.19080788016292,285.22434779624575,300.52233624695066
306,84.19038461686117,284.6221978911937,301.3257523886537
307,84.18996594786547,287.0695729446829,300.7544136087834
308,84.18955187387513,284.7370423806571,301.2084667583944
309,84.18914239558214,285.35260967748786,299.4575984563319
310,84.18873751367133,285.3356915016344,300.5267312742199
311,84.18833722882029,285.8897798887246,299.99715852532984
312,84.18794154169944,283.6808860318794,301.74924146985376
313,84.18755045297195,285.42279834706056,301.5960878091497
314,84.18716396329374,285.46882568590195,301.52531291498246
315,84.18678207331358,285.2174539076017,302.45347651511406
316,84.18640478367294,286.5061304696896,301.17178498554784
317,84.18603209500611,284.88853555108716,300.6803876389
318,84.18566400794019,284.47956943857577,300.4125589491929
319,84.185300523095,285.40295956968583,300.93044439953616
320,84.18494164108311,285.61688696708046,301.85131277237576
321,84.18458736250997,287.2129816959222,299.8924723952486
322,84.1842376879737,286.3319875568421,301.331417347538
323,84.18389261806526,286.89452520755583,301.0165542721363
324,84.18355215336831,285.3686619849176,301.6517716239418
325,84.18321629445937,286.7533379608959,299.67479438779526
326,84.18288504190765,284.6568501156486,300.0592751703512
327,84.18255839627517,285.1229390097915,300.4880854853894
328,84.18223635811668,285.75967226387513,303.0683794435821
329,84.18191892797977,287.5991578954388,300.97360819218204
330,84.1816061064047,284.14751973660617,300.64229890591076
331,84.18129789392457,286.08918976501155,301.91728848729775
332,84.18099429106522,285.9433969716064,301.05158499418576
333,84.18069529834523,286.13880582900424,300.55752741519944
334,84.18040091627596,284.81904856916276,300.3312456409193
335,84.18011114536154,286.6055287187042,300.66134060802534
336,84.17982598609885,284.7369246023608,300.5598627431678
337,84.17954543897754,286.70688281552054,300.45120202579983
338,84.17926950448,285.5895982666349,300.6173934432456
339,84.17899818308139,284.47246231526054,301.2619444396641
340,84.17873147524963,284.3143615349574,301.92613240219634
341,84.1784693814454,285.1949578059957,302.2088909667753
342,84.17821190212211,285.8003624824954,302.1396923089618
343,84.17795903772597,286.44983637963264,300.684559903143
344,84.1777107886959,285.5533750150733,301.465893758815
345,84.1774671554636,286.4669561591849,299.5405806093872
346,84.17722813845351,285.45139527052737,302.44039346164914
347,84.17699373808283,286.33260683392774,300.8880198130775
348,84.17676395476151,283.7880589400196,300.49760787422326
349,84.17653878889226,285.58725577782826,301.75603789803773
350,84.17631824087053,287.28561706083764,300.25964598231195
351,84.1761023110845,287.0647328391168,300.3666843837125
352,84.17589099991514,285.17030133844986,301.7179217757639
353,84.17568430773615,285.8548661628736,298.6859026913725
354,84.17548223491397,285.8527340941638,301.6030639499141
355,84.17528478180779,286.50728109285023,300.94939160156736
356,84.17509194876958,285.02245600438386,300.5779473139744
357,84.174903736144,285.372810714207,301.8264784418749
358,84.1747201442685,285.2695388642502,301.5149362203152
359,84.17454117347326,283.63326402418187,299.21272960268897
360,84.17436682408119,285.47845224240956,301.0476265346464
361,84.17419709640795,286.70629633946,301.19852540795756
362,84.174031990762,284.9094467034713,301.46380297037894
363,84.17387150744445,284.54471605922134,301.6537092896672
364,84.17371564674923,285.6657412455453,301.54973651455197
365,84.17356440896293,286.07734342500936,301.6387058114819
366,84.173417794365,285.42673913578307,301.5829602183325
367,84.17327580322753,285.199135069506,300.7362623399049
368,84.17313843581537,284.1113116882454,300.69433563649073
369,84.17300569238614,284.9057461993341,301.22316867492907
370,84.1728775731902,285.59467736520327,301.2240933359735
371,84.17275407847065,287.3450300032479,299.8824831076451
372,84.17263520846326,285.87208612638824,301.3630484537961
373,84.17252096339664,284.26098817367813,301.1951525086158
374,84.17241134349207,285.4983581473355,302.20577666581704
375,84.1723063489636,285.53723804264627,300.86653467824397
376,84.172205980018,286.29816344301895,302.5892966615937
377,84.17211023685483,286.27787819285805,300.47675787316444
378,84.1720191196663,283.35808912386835,300.3871896603103
379,84.17193262863742,285.13006514362644,301.3980304282289
380,84.1718507639459,286.46928304170655,301.9769589123708
381,84.17177352576222,286.1895187490871,301.0331894529203
382,84.17170091424958,285.42730880193653,300.2667406905995
383,84.17163292956391,284.6028581097661,298.915164544726
384,84.17156957185391,285.69608528902796,301.94963737003826
385,84.17151084126094,286.843111798883,301.0675284265424
386,84.17145673791919,284.8266116826464,302.91463926543923
387,84.17140726195551,286.0682780047721,302.38941548456376
388,84.17136241348953,286.1440384585904,301.5981474023039
389,84.17132219263358,285.98553526814527,301.38644860046014
390,84.17128659949276,284.8261911551213,302.4725720006134
391,84.1712556341649,286.5698069203183,301.75309333635556
392,84.17122929674049,284.37511675185067,301.56677830706184
393,84.17120758730289,284.5599733578195,300.8196189655855
394,84.17119050592808,285.0525908556838,300.6673725885125
395,84.17117805268482,284.5647961212773,301.8206393603827
396,84.17117022763459,285.8910277631865,302.2623932070137
397,84.17116703083163,286.1560529230254,300.6620176064906
398,84.17116703083163,286.4720736106952,300.01449843280335
399,84.1698484835209,285.0103501454659,300.2124791751083
400,84.1698484835209,284.4398600166942,301.1625288972993
401,84.16953533281706,285.38504726533176,302.2578787299338
402,84.16953533281706,284.06809252464757,300.640048852328
403,84.16953533281706,285.651826173749,301.8420812342775
404,84.16953533281706,285.5182205185813,301.50543840163743
405,84.16953533281706,285.238646801263,302.4472430565251
406,84.16953533281706,285.0272168833577,301.52703823609966
407,84.16953533281706,285.2047009564356,300.1792218079415
408,84.16953533281706,284.04951482103303,302.55825374646776
409,84.16953533281706,285.7062781408282,302.27652690300897
410,84.16953533281706,285.41949726103695,302.03185537087194
411,84.16953533281706,284.41159951318815,298.8339634733768
412,84.16953533281706,285.7650379410683,300.3750353516627
413,84.16953533281706,285.0737580406026,301.71626018662033
414,84.16953533281706,285.87467510002256,300.84032334035504
415,84.16953533281706,286.0752029297815,301.21011279521986
416,84.16953533281706,285.4649242143236,300.78859799700615
417,84.16953533281706,285.18086130639944,302.4200614131706
418,84.16953533281706,286.444749585421,300.007681857197
419,84.16953533281706,286.5672851788323,300.2759154178389
420,84.16953533281706,285.53810651685905,301.35416532308153
421,84.16953533281706,286.883826975648,300.41055531544714
422,84.16953533281706,285.40768285381415,301.8084908180397
423,84.16953533281706,286.93946573030547,299.916762253429
424,84.16953533281706,285.6175748196028,300.6791266532161
425,84.16953533281706,283.7144139891811,301.48686545472094
426,84.16953533281706,285.3918463585078,301.34880601415864
427,84.16953533281706,283.7880556174017,301.52778215503616
428,84.16953533281706,286.5147871207676,300.7760862327163
429,84.16953533281706,286.4998398640872,300.41308328798095
430,84.16953533281706,286.0216363967023,301.03614363077213
431,84.16953533281706,285.48761611326603,301.1930040003402
432,84.16953533281706,284.95540118104344,300.7611470553702
433,84.16953533281706,285.8303090490691,301.47529628183594
434,84.16953533281706,284.02212748979167,300.9244468076296
435,84.16953533281706,285.23419274070346,301.7429290930006
436,84.16953533281706,283.59782560978596,302.01906491746905
437,84.16953533281706,286.60794884607213,299.74641065224665
438,84.16953533281706,285.83939955546776,300.415753139855
439,84.16953533281706,285.4960652501434,299.2845413229956
440,84.16953533281706,285.7814818550169,301.13076823175163
441,84.16953533281706,285.48057560464747,300.71277629366244
442,84.16953533281706,285.05503912000967,302.18859562309586
443,84.16953533281706,285.02552318857926,302.2777174941958
444,84.16953533281706,284.4994056091336,303.0755488149785
445,84.16953533281706,285.2330235054021,301.0169212854135
446,84.16953533281706,284.86921198114305,300.4829829961887
447,84.16953533281706,284.07532403215555,301.3051681989743
448,84.16953533281706,286.0461465493088,301.1040285757238
449,84.16953533281706,284.9608685359473,300.68737809516927
450,84.16953533281706,285.5652379643633,299.95734552175065
451,84.16953533281706,286.24493614237,301.02994261211353
452,84.16953533281706,286.2125307068555,301.0446342653777
453,84.16953533281706,285.9743828263246,300.863773285803
454,84.16953533281706,283.9097863018606,299.8776497879258
455,84.16953533281706,284.2371089769736,300.6954229380152
456,84.16953533281706,284.49390866903957,303.3826221604509
457,84.16953533281706,286.40051115202493,300.72225446612356
458,84.16953533281706,286.30418490683536,300.78345132730385
459,84.16953533281706,283.6804856710826,300.8405582242128
460,84.16953533281706,285.6908559927541,301.4822694195002
461,84.16953533281706,284.97273943129017,301.0973432445782
462,84.16953533281706,283.92239031327915,302.25860794373665
463,84.16953533281706,283.49736682853955,302.44779718536233
464,84.16953533281706,285.71595479820877,301.0926704115767
465,84.16953533281706,285.1263394391272,301.3113502746671
466,84.16953533281706,286.49654366838087,302.02876042167196
467,84.16953533281706,285.9828800538046,300.0377110466791
468,84.16953533281706,284.56543338192307,300.41157484277414
469,84.16953533281706,286.2033320217509,302.2332741776332
470,84.16953533281706,285.06632899870107,301.43903292157967
471,84.16953533281706,286.5351660161024,300.1914188583772
472,84.16953533281706,284.26422849645144,301.5811516646021
473,84.16953533281706,286.01379651876965,300.70886635149805
474,84.16953533281706,286.7131606656693,300.97665662013685
475,84.16953533281706,284.6907332816646,300.1537350686191
476,84.16953533281706,284.4527960078436,300.91951639444653
477,84.16953533281706,286.412390292989,300.9640878186248
478,84.16953533281706,285.4231325167172,300.77693032960246
479,84.16953533281706,285.9153547839473,300.0633493380601
480,84.16953533281706,284.92651457469714,300.775075124457
481,84.16953533281706,286.0354725481756,301.65928974014975
482,84.16953533281706,286.13444956062295,301.88044934383726
483,84.16953533281706,284.9307777162405,301.0486465941606
484,84.16953533281706,283.72138317495825,301.2552255631774
485,84.16953533281706,285.6583855873188,301.8315573069482
486,84.16953533281706,285.85864091898304,299.8732899706065
487,84.16953533281706,284.47925476476064,300.81521085857673
488,84.16953533281706,284.65521307518367,301.75282148326727
489,84.16953533281706,284.5879672636717,302.4057488886358
490,84.16953533281706,285.9562845497529,301.49176102961945
491,84.16953533281706,285.7845440183328,301.5513811944602
492,84.16953533281706,284.7999193879697,300.3942941906079
493,84.16953533281706,284.86496853380174,298.8158148832987
494,84.16953533281706,284.18543684500287,301.4074448625748
495,84.16953533281706,286.0093039189429,301.03790813422034
496,84.16953533281706,286.00971995608154,301.85803404688363
497,84.16953533281706,285.77290876041354,301.33013593264087
498,84.16953533281706,286.31244308552664,300.4383754400954
499,84.16953533281706,286.0321185564797,300.68878390032745
500,84.16953533281706,284.83858632672474,301.43146576019876
501,84.16953533281706,285.0446416894657,300.6139504795887
502,84.16953533281706,284.6308217079659,300.4123150424892
503,84.16953533281706,284.98307330233405,301.8094595162032
504,84.16953533281706,286.1490114627763,300.9044910698402
505,84.16953533281706,286.30468081476806,299.98631514456815
506,84.16953533281706,286.40412894950475,300.4616357271818
507,84.16953533281706,286.5699103405374,300.6852869265549
508,84.16953533281706,286.85664017457196,299.9632616124705
509,84.16953533281706,284.5669065489801,300.58370005428446
510,84.16953533281706,285.13123406133025,301.4488813480078
511,84.16953533281706,286.39094702330107,301.126329841748
512,84.16953533281706,285.08059602536315,301.3259003729753
513,84.16953533281706,286.03659254072795,300.9607985032638
514,84.16953533281706,284.9119153766043,301.96102431518176
515,84.16953533281706,286.32490688508517,302.8986597408742
516,84.16953533281706,287.0377378287395,300.8165321638338
517,84.16953533281706,285.16254948996124,301.17110239276275
518,84.16953533281706,285.6534857185053,302.09847565642355
519,84.16953533281706,286.00355639141037,302.92563541116135
520,84.16953533281706,286.39493491922417,300.90799810343367
521,84.16953533281706,286.077850134253,300.8747321660021
522,84.16953533281706,284.92263294964374,300.5054533548437
523,84.16953533281706,285.6909970357728,300.8659894715511
524,84.16953533281706,286.56825027417864,300.12759019376557
525,84.16953533281706,287.15572548073226,301.8126062489889
526,84.16953533281706,286.1816687212384,300.4984170096448
527,84.16953533281706,286.6355679386179,301.2284586277413
528,84.16953533281706,283.92227490958624,301.00669035764537
529,84.16953533281706,285.4117258753517,301.04850280265333
530,84.16953533281706,285.920651403866,302.0183262576956
531,84.16953533281706,284.8756770525232,300.9510778899321
532,84.16953533281706,286.4801504211707,300.5072402587475
533,84.16953533281706,285.05625411198804,301.81697549591786
534,84.16953533281706,284.1936762591618,302.7317724900919
535,84.16953533281706,286.11816316032736,300.5136065376404
536,84.16953533281706,283.99539338939906,299.8651324390943
537,84.16953533281706,283.92966705170835,301.27988818774486
538,84.16953533281706,284.79087879604833,302.41159080799
