generation,bestFit,avgFit,worstFit
166,85.86833599329317,273.5605834441844,304.32986797999337
167,85.8622029774994,274.1348744285634,305.3855252935512
168,85.85616960775491,275.11851605770096,305.6091824608241
169,85.850235989294,272.0465739874497,304.8820549492676
170,85.84440222543404,273.3335169325679,305.2981908155816
171,85.83866841757329,273.20555961215985,306.53633780159447
172,85.83303466518922,274.12581011176906,305.88274776510286
173,85.82750106583627,274.52488413989937,305.2495184779124
174,85.82206771514421,271.4775663410292,306.5353371138512
175,85.8167347068162,271.0744202095838,304.0492005408325
176,85.81150213262693,270.64313452091716,304.32785719464766
177,85.80637008242091,271.2538189214366,305.32191917921625
178,85.80133864411074,274.7692640947194,306.0247221951789
179,85.79640790367533,275.083233430154,303.0732825911918
180,85.79157794515832,273.8694165012818,306.02089530391044
181,85.78684885066646,270.6975897304588,306.44634218668745
182,85.78222070036792,274.5903674500053,306.50364938619265
183,85.77769357249082,276.5985817367393,306.22496343772906
184,85.77326754332172,272.41507976970803,305.23615231229036
185,85.76894268720415,272.46628199437544,305.9702680431425
186,85.76471907653705,270.5252447127314,306.2773273686182
187,85.76059678177357,273.5834201149755,307.3648856824272
188,85.75657587141957,273.2926665001496,305.9503709740545
189,85.75265641203231,273.58963115346984,305.916287104213
190,85.74883846821919,274.393239495281,304.8345201095
191,85.74512210263647,275.82544221628007,305.75736569718754
192,85.74150737598818,275.6078500586026,305.3161195067558
193,85.73799434702467,276.575542718922,306.57587935502886
194,85.73458307254182,275.1515576192203,305.57767528828623
195,85.73127360737968,276.96447282575804,304.6159050299687
196,85.72806600442148,278.0614093891571,304.750057546414
197,85.72496031459272,275.87255746925166,303.9434570999841
198,85.72195658685997,276.08436413059127,306.75275503982886
199,85.71905486823016,275.01686770565124,304.2630454137745
200,85.71625520374944,273.7166732686483,305.99784966193585
201,85.71355763650254,273.35594190233667,305.75493564497293
202,85.71096220761173,274.24250390103276,306.312690131946
203,85.70846895623615,274.7736436117847,303.6261763817172
204,85.706077919571,274.7909985721833,303.6605902136197
205,85.70378913284685,270.293243030864,305.4975185560007
206,85.70160262932897,277.9258306429517,307.32010427091274
207,85.69951844031661,273.73661911757483,304.10664196258705
208,85.69753659514247,273.76001218343333,305.9090763759154
209,85.69565712117213,274.7411221493036,304.5213086338755
210,85.69388004380347,273.63533755696596,305.1619859092162
211,85.6922053864662,276.60350262814757,305.3272682738135
212,85.69063317062144,273.8264472300678,306.58511864785834
